1.4610 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
743.7809 	EXP 	Anecdotes: height = 0.05
743.7809 	EXP 	Anecdotes: height = 0.05
743.7809 	EXP 	Anecdotes: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '
743.7809 	EXP 	Anecdotes: autoDraw = True
743.7809 	EXP 	tache_text: autoDraw = True
743.7809 	EXP 	Validation_button: autoDraw = True
745.5538 	DATA 	Keypress: l
745.7027 	DATA 	Keypress: a
745.8479 	DATA 	Keypress: space
745.9539 	DATA 	Keypress: r
746.1816 	DATA 	Keypress: a
746.2648 	DATA 	Keypress: i
746.4317 	DATA 	Keypress: e
746.5982 	DATA 	Keypress: space
746.8482 	DATA 	Keypress: m
746.9526 	DATA 	Keypress: a
747.2647 	DATA 	Keypress: t
748.0647 	DATA 	Keypress: backspace
748.6148 	DATA 	Keypress: n
748.7648 	DATA 	Keypress: t
749.3702 	DATA 	Keypress: a
749.5364 	DATA 	Keypress: space
750.3367 	DATA 	Keypress: p
750.5146 	DATA 	Keypress: e
750.6980 	DATA 	Keypress: u
750.8483 	DATA 	Keypress: t
750.9813 	DATA 	Keypress: space
751.1648 	DATA 	Keypress: a
751.4148 	DATA 	Keypress: t
751.5364 	DATA 	Keypress: t
751.7527 	DATA 	Keypress: e
751.8479 	DATA 	Keypress: i
752.0649 	DATA 	Keypress: n
752.1816 	DATA 	Keypress: d
752.3815 	DATA 	Keypress: r
752.6316 	DATA 	Keypress: e
752.8316 	DATA 	Keypress: space
754.1146 	DATA 	Keypress: num_9
754.3550 	DATA 	Keypress: space
754.7341 	DATA 	Keypress: m
755.9550 	DATA 	Keypress: 7
756.1844 	DATA 	Keypress: t
756.4006 	DATA 	Keypress: r
756.6006 	DATA 	Keypress: e
757.1842 	DATA 	Keypress: s
757.4339 	DATA 	Keypress: space
757.5387 	DATA 	Keypress: d
757.7510 	DATA 	Keypress: e
757.8844 	DATA 	Keypress: space
758.4845 	DATA 	Keypress: l
758.6878 	DATA 	Keypress: o
758.9380 	DATA 	Keypress: n
759.0838 	DATA 	Keypress: g
759.2177 	DATA 	Keypress: space
759.9843 	DATA 	Keypress: p
760.1836 	DATA 	Keypress: o
760.4005 	DATA 	Keypress: u
760.5843 	DATA 	Keypress: r
760.6882 	DATA 	Keypress: space
760.8001 	DATA 	Keypress: e
760.9215 	DATA 	Keypress: n
761.1003 	DATA 	Keypress: v
761.2672 	DATA 	Keypress: i
761.4177 	DATA 	Keypress: r
763.1512 	DATA 	Keypress: o
763.4390 	DATA 	Keypress: n
763.6344 	DATA 	Keypress: space
764.4229 	DATA 	Keypress: num_2
765.0558 	DATA 	Keypress: space
765.2843 	DATA 	Keypress: t
765.3845 	DATA 	Keypress: o
765.6006 	DATA 	Keypress: n
765.7337 	DATA 	Keypress: n
765.8342 	DATA 	Keypress: e
766.0396 	DATA 	Keypress: s
767.4335 	DATA 	Mouse: Left button down, pos=(953,103)
767.4502 	EXP 	Anecdotes: autoDraw = False
767.4502 	EXP 	tache_text: autoDraw = False
767.4502 	EXP 	Validation_button: autoDraw = False
767.4502 	EXP 	feedback_fichier_train: height = 0.05
767.4502 	EXP 	feedback_fichier_train: height = 0.05
767.4502 	EXP 	feedback_fichier_train: height = 0.05
767.4502 	EXP 	feedback_fichier_train: text = 'INFOS'
767.4502 	EXP 	feedbacktext: autoDraw = True
767.4502 	EXP 	feedback_fichier_train: autoDraw = True
767.6029 	DATA 	Mouse:  Left button up, pos=(953,103)
772.4505 	EXP 	feedbacktext: autoDraw = False
772.4505 	EXP 	feedback_fichier_train: autoDraw = False
772.4505 	EXP 	feedbacktext: autoDraw = False
772.4505 	EXP 	feedback_fichier_train: autoDraw = False
772.4505 	EXP 	text: autoDraw = True
772.9367 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Les ongles incarnés sont héréditaires ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Les ongles incarnés sont héréditaires '}
772.9641 	EXP 	text: autoDraw = False
772.9641 	EXP 	text: autoDraw = False
772.9641 	EXP 	Anecdotes: height = 0.05
772.9641 	EXP 	Anecdotes: height = 0.05
772.9641 	EXP 	Anecdotes: height = 0.05
772.9641 	EXP 	Anecdotes: text = 'Les ongles incarnés sont héréditaires '
772.9641 	EXP 	Anecdotes: autoDraw = True
772.9641 	EXP 	tache_text: autoDraw = True
772.9641 	EXP 	Validation_button: autoDraw = True
775.4189 	DATA 	Keypress: l
775.5478 	DATA 	Keypress: e
775.7812 	DATA 	Keypress: s
775.9145 	DATA 	Keypress: space
776.1533 	DATA 	Keypress: o
776.3479 	DATA 	Keypress: n
776.4201 	DATA 	Keypress: g
776.7645 	DATA 	Keypress: l
776.9143 	DATA 	Keypress: e
777.1814 	DATA 	Keypress: s
777.3517 	DATA 	Keypress: space
777.7143 	DATA 	Keypress: i
777.9144 	DATA 	Keypress: n
778.0478 	DATA 	Keypress: c
778.2812 	DATA 	Keypress: a
778.5185 	DATA 	Keypress: r
778.6311 	DATA 	Keypress: n
778.8184 	DATA 	Keypress: 2
780.0867 	DATA 	Keypress: s
780.2644 	DATA 	Keypress: space
780.3979 	DATA 	Keypress: s
780.5201 	DATA 	Keypress: o
780.7195 	DATA 	Keypress: n
780.9644 	DATA 	Keypress: t
781.0812 	DATA 	Keypress: space
782.1365 	DATA 	Keypress: h
782.3864 	DATA 	Keypress: 2
782.6477 	DATA 	Keypress: r
782.8812 	DATA 	Keypress: 2
783.5195 	DATA 	Keypress: i
783.8643 	DATA 	Keypress: t
784.1529 	DATA 	Keypress: a
784.3202 	DATA 	Keypress: i
784.4809 	DATA 	Keypress: r
784.6810 	DATA 	Keypress: e
784.8809 	DATA 	Keypress: s
785.8025 	DATA 	Mouse: Left button down, pos=(953,103)
785.8308 	EXP 	Anecdotes: autoDraw = False
785.8308 	EXP 	tache_text: autoDraw = False
785.8308 	EXP 	Validation_button: autoDraw = False
785.8308 	EXP 	feedback_fichier_train: height = 0.05
785.8308 	EXP 	feedback_fichier_train: height = 0.05
785.8308 	EXP 	feedback_fichier_train: height = 0.05
785.8308 	EXP 	feedback_fichier_train: text = 'DONNEES'
785.8308 	EXP 	feedbacktext: autoDraw = True
785.8308 	EXP 	feedback_fichier_train: autoDraw = True
785.9498 	DATA 	Mouse:  Left button up, pos=(953,103)
790.8309 	EXP 	feedbacktext: autoDraw = False
790.8309 	EXP 	feedback_fichier_train: autoDraw = False
790.8309 	EXP 	feedbacktext: autoDraw = False
790.8309 	EXP 	feedback_fichier_train: autoDraw = False
790.8309 	EXP 	text: autoDraw = True
791.3173 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '}
791.3472 	EXP 	text: autoDraw = False
791.3472 	EXP 	text: autoDraw = False
791.3472 	EXP 	Anecdotes: height = 0.05
791.3472 	EXP 	Anecdotes: height = 0.05
791.3472 	EXP 	Anecdotes: height = 0.05
791.3472 	EXP 	Anecdotes: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '
791.3472 	EXP 	Anecdotes: autoDraw = True
791.3472 	EXP 	tache_text: autoDraw = True
791.3472 	EXP 	Validation_button: autoDraw = True
793.0192 	DATA 	Keypress: u
793.2190 	DATA 	Keypress: n
793.3190 	DATA 	Keypress: e
793.4185 	DATA 	Keypress: space
793.6976 	DATA 	Keypress: p
793.7974 	DATA 	Keypress: e
793.9185 	DATA 	Keypress: r
794.1189 	DATA 	Keypress: s
794.2355 	DATA 	Keypress: o
794.4642 	DATA 	Keypress: n
794.6144 	DATA 	Keypress: n
794.7349 	DATA 	Keypress: e
794.9140 	DATA 	Keypress: space
795.1810 	DATA 	Keypress: p
795.2975 	DATA 	Keypress: e
795.4308 	DATA 	Keypress: r
795.6307 	DATA 	Keypress: d
795.7850 	DATA 	Keypress: e
796.0810 	DATA 	Keypress: r
796.4141 	DATA 	Keypress: a
796.6309 	DATA 	Keypress: space
797.1475 	DATA 	Keypress: backspace
797.3309 	DATA 	Keypress: backspace
797.5143 	DATA 	Keypress: backspace
797.6641 	DATA 	Keypress: backspace
797.8351 	DATA 	Keypress: r
798.1355 	DATA 	Keypress: a
798.3144 	DATA 	Keypress: space
798.4976 	DATA 	Keypress: e
798.6640 	DATA 	Keypress: n
798.8351 	DATA 	Keypress: v
798.9847 	DATA 	Keypress: i
799.3687 	DATA 	Keypress: r
799.7974 	DATA 	Keypress: o
800.0477 	DATA 	Keypress: n
800.2306 	DATA 	Keypress: space
800.9642 	DATA 	Keypress: num_1
801.2476 	DATA 	Keypress: num_8
801.4306 	DATA 	Keypress: space
802.3476 	DATA 	Keypress: k
802.5496 	DATA 	Keypress: i
802.7540 	DATA 	Keypress: l
802.9338 	DATA 	Keypress: o
803.1504 	DATA 	Keypress: s
803.3001 	DATA 	Keypress: space
803.4004 	DATA 	Keypress: d
803.5504 	DATA 	Keypress: e
803.7340 	DATA 	Keypress: space
804.0664 	DATA 	Keypress: p
804.2172 	DATA 	Keypress: e
804.4331 	DATA 	Keypress: a
804.8340 	DATA 	Keypress: u
804.9671 	DATA 	Keypress: space
805.1668 	DATA 	Keypress: d
805.3047 	DATA 	Keypress: u
805.4507 	DATA 	Keypress: r
805.7202 	DATA 	Keypress: a
805.9171 	DATA 	Keypress: n
805.9837 	DATA 	Keypress: n
806.1212 	DATA 	Keypress: t
806.6166 	DATA 	Keypress: backspace
806.7499 	DATA 	Keypress: backspace
806.8882 	DATA 	Keypress: t
807.0507 	DATA 	Keypress: space
807.2164 	DATA 	Keypress: t
807.6174 	DATA 	Keypress: o
807.8674 	DATA 	Keypress: u
808.0335 	DATA 	Keypress: t
808.2505 	DATA 	Keypress: e
808.4007 	DATA 	Keypress: space
808.5175 	DATA 	Keypress: s
808.6998 	DATA 	Keypress: a
808.8341 	DATA 	Keypress: space
808.9671 	DATA 	Keypress: v
809.2168 	DATA 	Keypress: e
809.6714 	DATA 	Keypress: backspace
810.3724 	DATA 	Keypress: i
810.5005 	DATA 	Keypress: e
811.2845 	DATA 	Mouse: Left button down, pos=(964,105)
811.3001 	EXP 	Anecdotes: autoDraw = False
811.3001 	EXP 	tache_text: autoDraw = False
811.3001 	EXP 	Validation_button: autoDraw = False
811.3001 	EXP 	feedback_fichier_train: height = 0.05
811.3001 	EXP 	feedback_fichier_train: height = 0.05
811.3001 	EXP 	feedback_fichier_train: height = 0.05
811.3001 	EXP 	feedback_fichier_train: text = 'POINTS'
811.3001 	EXP 	feedbacktext: autoDraw = True
811.3001 	EXP 	feedback_fichier_train: autoDraw = True
811.3859 	DATA 	Mouse:  Left button up, pos=(965,105)
816.3004 	EXP 	feedbacktext: autoDraw = False
816.3004 	EXP 	feedback_fichier_train: autoDraw = False
816.3004 	EXP 	feedbacktext: autoDraw = False
816.3004 	EXP 	feedback_fichier_train: autoDraw = False
816.3004 	EXP 	text: autoDraw = True
816.7866 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '}
816.8135 	EXP 	text: autoDraw = False
816.8135 	EXP 	text: autoDraw = False
816.8135 	EXP 	Anecdotes: height = 0.05
816.8135 	EXP 	Anecdotes: height = 0.05
816.8135 	EXP 	Anecdotes: height = 0.05
816.8135 	EXP 	Anecdotes: text = 'Le tsunami dévastateur en Asie s’est produit en décembre 2004 '
816.8135 	EXP 	Anecdotes: autoDraw = True
816.8135 	EXP 	tache_text: autoDraw = True
816.8135 	EXP 	Validation_button: autoDraw = True
818.4307 	DATA 	Keypress: l
818.5353 	DATA 	Keypress: e
818.7140 	DATA 	Keypress: space
818.8972 	DATA 	Keypress: t
819.1974 	DATA 	Keypress: s
819.3808 	DATA 	Keypress: u
819.5692 	DATA 	Keypress: n
819.7519 	DATA 	Keypress: a
820.2527 	DATA 	Keypress: m
821.9643 	DATA 	Keypress: i
822.1193 	DATA 	Keypress: space
822.8188 	DATA 	Keypress: d
823.0369 	DATA 	Keypress: 2
823.3694 	DATA 	Keypress: v
823.6474 	DATA 	Keypress: a
823.8641 	DATA 	Keypress: s
824.0974 	DATA 	Keypress: t
824.3642 	DATA 	Keypress: a
824.6139 	DATA 	Keypress: t
824.8193 	DATA 	Keypress: e
824.9692 	DATA 	Keypress: u
825.1142 	DATA 	Keypress: r
825.2639 	DATA 	Keypress: space
825.4972 	DATA 	Keypress: d
826.0308 	DATA 	Keypress: backspace
826.2140 	DATA 	Keypress: e
826.3361 	DATA 	Keypress: n
826.5359 	DATA 	Keypress: space
826.8640 	DATA 	Keypress: lshift
827.4016 	DATA 	Keypress: lshift
827.7307 	DATA 	Keypress: a
828.3512 	DATA 	Keypress: s
828.5307 	DATA 	Keypress: i
828.6804 	DATA 	Keypress: e
828.9139 	DATA 	Keypress: space
829.1842 	DATA 	Keypress: e
829.6175 	DATA 	Keypress: backspace
829.7639 	DATA 	Keypress: s
830.7304 	DATA 	Keypress: 4
830.9471 	DATA 	Keypress: e
831.1509 	DATA 	Keypress: s
831.3803 	DATA 	Keypress: t
831.4969 	DATA 	Keypress: space
831.7639 	DATA 	Keypress: p
831.9306 	DATA 	Keypress: r
832.0510 	DATA 	Keypress: o
832.5136 	DATA 	Keypress: d
832.6305 	DATA 	Keypress: u
832.8636 	DATA 	Keypress: i
833.0175 	DATA 	Keypress: t
833.2305 	DATA 	Keypress: space
833.3305 	DATA 	Keypress: e
833.4806 	DATA 	Keypress: n
833.6640 	DATA 	Keypress: space
833.7473 	DATA 	Keypress: d
834.0016 	DATA 	Keypress: 2
834.3857 	DATA 	Keypress: c
834.5678 	DATA 	Keypress: e
834.7472 	DATA 	Keypress: m
834.9305 	DATA 	Keypress: b
835.1806 	DATA 	Keypress: r
835.3972 	DATA 	Keypress: e
835.5365 	DATA 	Keypress: space
836.5974 	DATA 	Keypress: num_2
836.8175 	DATA 	Keypress: num_0
837.0306 	DATA 	Keypress: num_0
837.7469 	DATA 	Keypress: num_4
838.0972 	DATA 	Keypress: return
839.6027 	DATA 	Mouse: Left button down, pos=(965,105)
839.6303 	EXP 	Anecdotes: autoDraw = False
839.6303 	EXP 	tache_text: autoDraw = False
839.6303 	EXP 	Validation_button: autoDraw = False
839.6303 	EXP 	feedback_fichier_train: height = 0.05
839.6303 	EXP 	feedback_fichier_train: height = 0.05
839.6303 	EXP 	feedback_fichier_train: height = 0.05
839.6303 	EXP 	feedback_fichier_train: text = 'FAITS'
839.6303 	EXP 	feedbacktext: autoDraw = True
839.6303 	EXP 	feedback_fichier_train: autoDraw = True
839.7493 	DATA 	Mouse:  Left button up, pos=(965,105)
844.6302 	EXP 	feedbacktext: autoDraw = False
844.6302 	EXP 	feedback_fichier_train: autoDraw = False
844.6302 	EXP 	feedbacktext: autoDraw = False
844.6302 	EXP 	feedback_fichier_train: autoDraw = False
844.6302 	EXP 	text: autoDraw = True
845.1170 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '}
845.1466 	EXP 	text: autoDraw = False
845.1466 	EXP 	text: autoDraw = False
845.1466 	EXP 	Anecdotes: height = 0.05
845.1466 	EXP 	Anecdotes: height = 0.05
845.1466 	EXP 	Anecdotes: height = 0.05
845.1466 	EXP 	Anecdotes: text = 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '
845.1466 	EXP 	Anecdotes: autoDraw = True
845.1466 	EXP 	tache_text: autoDraw = True
845.1466 	EXP 	Validation_button: autoDraw = True
846.8305 	DATA 	Keypress: l
846.9805 	DATA 	Keypress: a
847.1138 	DATA 	Keypress: space
847.2970 	DATA 	Keypress: n
847.3845 	DATA 	Keypress: a
847.6637 	DATA 	Keypress: v
847.9138 	DATA 	Keypress: e
848.0804 	DATA 	Keypress: t
848.2304 	DATA 	Keypress: t
848.3515 	DATA 	Keypress: e
848.5348 	DATA 	Keypress: space
848.6637 	DATA 	Keypress: s
849.7845 	DATA 	Keypress: p
849.9302 	DATA 	Keypress: a
850.1513 	DATA 	Keypress: t
850.2636 	DATA 	Keypress: i
850.4970 	DATA 	Keypress: a
850.5857 	DATA 	Keypress: l
850.7806 	DATA 	Keypress: e
850.9354 	DATA 	Keypress: space
851.1192 	DATA 	Keypress: c
851.2804 	DATA 	Keypress: o
851.7472 	DATA 	Keypress: l
852.0972 	DATA 	Keypress: u
852.4306 	DATA 	Keypress: m
853.1139 	DATA 	Keypress: b
853.3357 	DATA 	Keypress: u
853.4803 	DATA 	Keypress: e
853.6470 	DATA 	Keypress: space
854.0803 	DATA 	Keypress: backspace
854.2027 	DATA 	Keypress: backspace
854.3359 	DATA 	Keypress: a
854.7137 	DATA 	Keypress: backspace
854.8470 	DATA 	Keypress: backspace
855.6006 	DATA 	Keypress: i
855.8010 	DATA 	Keypress: a
855.9637 	DATA 	Keypress: space
856.0968 	DATA 	Keypress: s
856.3469 	DATA 	Keypress: 4
856.5638 	DATA 	Keypress: e
856.7634 	DATA 	Keypress: s
857.0173 	DATA 	Keypress: t
857.2176 	DATA 	Keypress: space
858.2804 	DATA 	Keypress: d
858.6175 	DATA 	Keypress: 2
858.9137 	DATA 	Keypress: s
859.0368 	DATA 	Keypress: i
859.2512 	DATA 	Keypress: n
859.3968 	DATA 	Keypress: t
859.6969 	DATA 	Keypress: 2
860.1304 	DATA 	Keypress: g
860.3346 	DATA 	Keypress: r
860.6187 	DATA 	Keypress: 2
860.9357 	DATA 	Keypress: space
861.8968 	DATA 	Keypress: backspace
862.0470 	DATA 	Keypress: e
862.2970 	DATA 	Keypress: space
862.5347 	DATA 	Keypress: d
862.6300 	DATA 	Keypress: u
862.7844 	DATA 	Keypress: r
863.0303 	DATA 	Keypress: a
863.1514 	DATA 	Keypress: n
863.3136 	DATA 	Keypress: t
863.4804 	DATA 	Keypress: space
863.6521 	DATA 	Keypress: s
863.8004 	DATA 	Keypress: o
864.0340 	DATA 	Keypress: n
864.1804 	DATA 	Keypress: space
864.2134 	DATA 	Keypress: e
866.0968 	DATA 	Keypress: n
866.1967 	DATA 	Keypress: t
866.4346 	DATA 	Keypress: r
867.7969 	DATA 	Keypress: 2
868.1303 	DATA 	Keypress: e
868.3844 	DATA 	Keypress: space
868.7969 	DATA 	Keypress: d
869.0469 	DATA 	Keypress: a
869.1801 	DATA 	Keypress: n
869.3345 	DATA 	Keypress: s
869.4344 	DATA 	Keypress: space
869.9842 	DATA 	Keypress: l
870.2347 	DATA 	Keypress: 4
870.6635 	DATA 	Keypress: a
870.9635 	DATA 	Keypress: t
871.1468 	DATA 	Keypress: m
871.3687 	DATA 	Keypress: o
871.5301 	DATA 	Keypress: s
871.8351 	DATA 	Keypress: h
872.1474 	DATA 	Keypress: 7
872.3355 	DATA 	Keypress: r
872.5689 	DATA 	Keypress: e
872.9303 	DATA 	Keypress: space
873.3970 	DATA 	Keypress: a
873.6349 	DATA 	Keypress: space
874.0969 	DATA 	Keypress: backspace
874.9514 	DATA 	Keypress: u
878.1469 	DATA 	Keypress: 8
878.3871 	DATA 	Keypress: d
878.5862 	DATA 	Keypress: e
878.8668 	DATA 	Keypress: s
879.0167 	DATA 	Keypress: s
879.1546 	DATA 	Keypress: u
879.7039 	DATA 	Keypress: backspace
879.8669 	DATA 	Keypress: backspace
879.9543 	DATA 	Keypress: backspace
880.3166 	DATA 	Keypress: backspace
880.5210 	DATA 	Keypress: backspace
880.8159 	DATA 	Keypress: backspace
883.9335 	DATA 	Keypress: 6
884.3044 	DATA 	Keypress: d
884.5035 	DATA 	Keypress: e
884.7707 	DATA 	Keypress: s
884.9498 	DATA 	Keypress: s
885.0657 	DATA 	Keypress: u
885.2823 	DATA 	Keypress: s
885.5163 	DATA 	Keypress: space
885.6660 	DATA 	Keypress: d
885.8159 	DATA 	Keypress: u
885.9498 	DATA 	Keypress: space
886.1543 	DATA 	Keypress: t
886.4493 	DATA 	Keypress: e
886.9994 	DATA 	Keypress: x
888.4992 	DATA 	Keypress: a
888.7501 	DATA 	Keypress: s
888.8502 	DATA 	Keypress: space
889.0000 	DATA 	Keypress: e
889.0993 	DATA 	Keypress: n
889.2664 	DATA 	Keypress: space
889.3832 	DATA 	Keypress: f
889.8331 	DATA 	Keypress: 2
890.2661 	DATA 	Keypress: v
890.4501 	DATA 	Keypress: r
890.5833 	DATA 	Keypress: i
890.7039 	DATA 	Keypress: e
890.8493 	DATA 	Keypress: r
890.9536 	DATA 	Keypress: space
891.9200 	DATA 	Keypress: num_2
892.0997 	DATA 	Keypress: num_0
892.2662 	DATA 	Keypress: num_0
892.5704 	DATA 	Keypress: num_3
894.7994 	DATA 	Mouse: Left button down, pos=(965,105)
894.8157 	EXP 	Anecdotes: autoDraw = False
894.8157 	EXP 	tache_text: autoDraw = False
894.8157 	EXP 	Validation_button: autoDraw = False
894.8157 	EXP 	feedback_fichier_train: height = 0.05
894.8157 	EXP 	feedback_fichier_train: height = 0.05
894.8157 	EXP 	feedback_fichier_train: height = 0.05
894.8157 	EXP 	feedback_fichier_train: text = 'DONNEES'
894.8157 	EXP 	feedbacktext: autoDraw = True
894.8157 	EXP 	feedback_fichier_train: autoDraw = True
894.9518 	DATA 	Mouse:  Left button up, pos=(965,105)
899.8151 	EXP 	feedbacktext: autoDraw = False
899.8151 	EXP 	feedback_fichier_train: autoDraw = False
899.8151 	EXP 	feedbacktext: autoDraw = False
899.8151 	EXP 	feedback_fichier_train: autoDraw = False
899.8151 	EXP 	text: autoDraw = True
900.3030 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
900.3295 	EXP 	text: autoDraw = False
900.3295 	EXP 	text: autoDraw = False
900.3295 	EXP 	Anecdotes: height = 0.05
900.3295 	EXP 	Anecdotes: height = 0.05
900.3295 	EXP 	Anecdotes: height = 0.05
900.3295 	EXP 	Anecdotes: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
900.3295 	EXP 	Anecdotes: autoDraw = True
900.3295 	EXP 	tache_text: autoDraw = True
900.3295 	EXP 	Validation_button: autoDraw = True
901.6799 	DATA 	Keypress: l
901.9630 	DATA 	Keypress: a
902.1299 	DATA 	Keypress: space
902.3674 	DATA 	Keypress: p
902.8799 	DATA 	Keypress: m
903.1800 	DATA 	Keypress: u
903.5301 	DATA 	Keypress: backspace
903.6633 	DATA 	Keypress: backspace
904.2967 	DATA 	Keypress: l
904.5507 	DATA 	Keypress: u
904.6966 	DATA 	Keypress: s
904.8296 	DATA 	Keypress: space
905.0632 	DATA 	Keypress: l
905.2674 	DATA 	Keypress: o
905.4966 	DATA 	Keypress: n
905.6966 	DATA 	Keypress: g
905.8799 	DATA 	Keypress: u
906.1133 	DATA 	Keypress: e
906.2963 	DATA 	Keypress: space
906.7133 	DATA 	Keypress: c
906.8465 	DATA 	Keypress: o
907.0962 	DATA 	Keypress: m
907.9297 	DATA 	Keypress: p
908.0966 	DATA 	Keypress: o
908.2964 	DATA 	Keypress: s
908.4466 	DATA 	Keypress: i
908.6177 	DATA 	Keypress: t
908.7134 	DATA 	Keypress: i
908.9131 	DATA 	Keypress: o
909.1513 	DATA 	Keypress: n
909.3633 	DATA 	Keypress: space
909.7347 	DATA 	Keypress: c
910.0964 	DATA 	Keypress: l
910.2800 	DATA 	Keypress: a
910.4964 	DATA 	Keypress: s
910.6329 	DATA 	Keypress: s
910.8465 	DATA 	Keypress: i
911.0799 	DATA 	Keypress: q
911.2340 	DATA 	Keypress: u
911.4298 	DATA 	Keypress: e
911.5463 	DATA 	Keypress: space
911.8169 	DATA 	Keypress: p
912.0297 	DATA 	Keypress: r
912.2128 	DATA 	Keypress: e
912.2797 	DATA 	Keypress: n
912.4505 	DATA 	Keypress: d
912.6966 	DATA 	Keypress: r
912.9516 	DATA 	Keypress: a
913.0799 	DATA 	Keypress: i
913.2690 	DATA 	Keypress: t
913.4525 	DATA 	Keypress: space
914.5299 	DATA 	Keypress: num_6
915.3465 	DATA 	Keypress: num_3
915.6797 	DATA 	Keypress: num_9
916.1847 	DATA 	Keypress: space
916.3512 	DATA 	Keypress: a
916.5132 	DATA 	Keypress: n
916.6176 	DATA 	Keypress: s
916.7298 	DATA 	Keypress: space
917.5797 	DATA 	Keypress: a
917.7299 	DATA 	Keypress: space
918.0630 	DATA 	Keypress: e
918.2965 	DATA 	Keypress: t
918.5669 	DATA 	Keypress: r
918.8295 	DATA 	Keypress: e
919.0668 	DATA 	Keypress: space
919.3128 	DATA 	Keypress: i
919.5128 	DATA 	Keypress: n
919.7297 	DATA 	Keypress: t
920.3463 	DATA 	Keypress: e
920.5632 	DATA 	Keypress: r
920.8463 	DATA 	Keypress: p
921.6850 	DATA 	Keypress: 2
922.0359 	DATA 	Keypress: t
922.7965 	DATA 	Keypress: 2
923.0339 	DATA 	Keypress: e
923.1963 	DATA 	Keypress: space
925.0800 	DATA 	Mouse: Left button down, pos=(959,105)
925.0960 	EXP 	Anecdotes: autoDraw = False
925.0960 	EXP 	tache_text: autoDraw = False
925.0960 	EXP 	Validation_button: autoDraw = False
925.0960 	EXP 	feedback_fichier_train: height = 0.05
925.0960 	EXP 	feedback_fichier_train: height = 0.05
925.0960 	EXP 	feedback_fichier_train: height = 0.05
925.0960 	EXP 	feedback_fichier_train: text = 'POINTS'
925.0960 	EXP 	feedbacktext: autoDraw = True
925.0960 	EXP 	feedback_fichier_train: autoDraw = True
925.2488 	DATA 	Mouse:  Left button up, pos=(959,105)
930.0962 	EXP 	feedbacktext: autoDraw = False
930.0962 	EXP 	feedback_fichier_train: autoDraw = False
930.0962 	EXP 	feedbacktext: autoDraw = False
930.0962 	EXP 	feedback_fichier_train: autoDraw = False
930.0962 	EXP 	text: autoDraw = True
930.5824 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Les frites sont originaires de France et non de Belgique', 'fichier': 'INFOS', 'anecdotes_reco': 'Les frites sont originaires de France et non de Belgique'}
930.6127 	EXP 	text: autoDraw = False
930.6127 	EXP 	text: autoDraw = False
930.6127 	EXP 	Anecdotes: height = 0.05
930.6127 	EXP 	Anecdotes: height = 0.05
930.6127 	EXP 	Anecdotes: height = 0.05
930.6127 	EXP 	Anecdotes: text = 'Les frites sont originaires de France et non de Belgique'
930.6127 	EXP 	Anecdotes: autoDraw = True
930.6127 	EXP 	tache_text: autoDraw = True
930.6127 	EXP 	Validation_button: autoDraw = True
932.2463 	DATA 	Keypress: l
932.3627 	DATA 	Keypress: e
932.5628 	DATA 	Keypress: s
932.6797 	DATA 	Keypress: space
932.8460 	DATA 	Keypress: f
933.0169 	DATA 	Keypress: r
933.1296 	DATA 	Keypress: i
933.2505 	DATA 	Keypress: t
933.5130 	DATA 	Keypress: e
933.8296 	DATA 	Keypress: s
934.0960 	DATA 	Keypress: space
934.2629 	DATA 	Keypress: s
934.4630 	DATA 	Keypress: o
934.7127 	DATA 	Keypress: n
934.8503 	DATA 	Keypress: t
934.9628 	DATA 	Keypress: space
935.2296 	DATA 	Keypress: o
935.3839 	DATA 	Keypress: r
935.5465 	DATA 	Keypress: i
935.7295 	DATA 	Keypress: g
935.8461 	DATA 	Keypress: i
