1.4289 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
986.8668 	DATA 	Keypress: v
987.5003 	DATA 	Keypress: e
987.6834 	DATA 	Keypress: space
987.9703 	DATA 	Keypress: lshift
988.5334 	DATA 	Keypress: 8
988.8669 	DATA 	Keypress: space
989.1337 	DATA 	Keypress: o
989.3003 	DATA 	Keypress: n
989.5216 	DATA 	Keypress: t
989.7335 	DATA 	Keypress: space
989.9337 	DATA 	Keypress: p
990.1002 	DATA 	Keypress: r
990.2503 	DATA 	Keypress: i
990.4668 	DATA 	Keypress: s
990.6668 	DATA 	Keypress: space
991.1835 	DATA 	Keypress: p
991.3501 	DATA 	Keypress: l
991.5337 	DATA 	Keypress: a
991.8337 	DATA 	Keypress: c
992.0670 	DATA 	Keypress: e
992.1836 	DATA 	Keypress: space
992.6169 	DATA 	Keypress: d
992.8502 	DATA 	Keypress: a
992.9834 	DATA 	Keypress: n
993.1543 	DATA 	Keypress: s
993.2670 	DATA 	Keypress: space
993.4837 	DATA 	Keypress: l
993.6004 	DATA 	Keypress: e
993.7837 	DATA 	Keypress: s
993.9171 	DATA 	Keypress: space
994.1003 	DATA 	Keypress: p
994.2503 	DATA 	Keypress: a
994.5504 	DATA 	Keypress: y
994.7335 	DATA 	Keypress: s
994.9335 	DATA 	Keypress: space
995.2834 	DATA 	Keypress: d
995.3879 	DATA 	Keypress: u
995.6042 	DATA 	Keypress: space
995.8504 	DATA 	Keypress: lshift
996.1837 	DATA 	Keypress: g
997.0504 	DATA 	Keypress: lshift
997.2374 	DATA 	Keypress: 8
997.5336 	DATA 	Keypress: space
997.6671 	DATA 	Keypress: space
998.4337 	DATA 	Keypress: backspace
998.7669 	DATA 	Keypress: space
998.9669 	DATA 	Keypress: e
999.3335 	DATA 	Keypress: backspace
999.4837 	DATA 	Keypress: backspace
999.6170 	DATA 	Keypress: e
999.8170 	DATA 	Keypress: t
999.9502 	DATA 	Keypress: space
1000.1552 	DATA 	Keypress: e
1000.2836 	DATA 	Keypress: n
1000.4672 	DATA 	Keypress: space
1000.6205 	DATA 	Keypress: lshift
1000.9549 	DATA 	Keypress: a
1001.3336 	DATA 	Keypress: f
1001.4837 	DATA 	Keypress: r
1001.9003 	DATA 	Keypress: u
1003.2337 	DATA 	Keypress: backspace
1003.5170 	DATA 	Keypress: i
1003.9503 	DATA 	Keypress: q
1004.0669 	DATA 	Keypress: u
1004.2208 	DATA 	Keypress: e
1004.4210 	DATA 	Keypress: space
1004.8212 	DATA 	Keypress: d
1005.0052 	DATA 	Keypress: u
1005.3169 	DATA 	Keypress: space
1005.6338 	DATA 	Keypress: lshift
1005.8503 	DATA 	Keypress: s
1006.1169 	DATA 	Keypress: u
1006.2836 	DATA 	Keypress: d
1006.4837 	DATA 	Keypress: space
1006.8338 	DATA 	Keypress: e
1006.9672 	DATA 	Keypress: n
1007.1552 	DATA 	Keypress: space
1007.6503 	DATA 	Keypress: j
1007.8209 	DATA 	Keypress: u
1008.0503 	DATA 	Keypress: i
1008.2836 	DATA 	Keypress: l
1008.4204 	DATA 	Keypress: l
1008.5338 	DATA 	Keypress: e
1008.7171 	DATA 	Keypress: t
1008.8380 	DATA 	Keypress: space
1009.0837 	DATA 	Keypress: lshift
1009.5714 	DATA 	Keypress: 2
1009.7504 	DATA 	Keypress: 0
1009.9006 	DATA 	Keypress: 0
1010.1708 	DATA 	Keypress: 5
1011.7839 	DATA 	Mouse: Left button down, pos=(940,100)
1011.8000 	EXP 	Anecdotes: autoDraw = False
1011.8000 	EXP 	tache_text: autoDraw = False
1011.8000 	EXP 	Validation_button: autoDraw = False
1011.8000 	EXP 	feedback_fichier_train: height = 0.05
1011.8000 	EXP 	feedback_fichier_train: height = 0.05
1011.8000 	EXP 	feedback_fichier_train: height = 0.05
1011.8000 	EXP 	feedback_fichier_train: text = 'NOMS'
1011.8000 	EXP 	feedbacktext: autoDraw = True
1011.8000 	EXP 	feedback_fichier_train: autoDraw = True
1011.9191 	DATA 	Mouse:  Left button up, pos=(940,100)
1016.7997 	EXP 	feedbacktext: autoDraw = False
1016.7997 	EXP 	feedback_fichier_train: autoDraw = False
1016.7997 	EXP 	feedbacktext: autoDraw = False
1016.7997 	EXP 	feedback_fichier_train: autoDraw = False
1016.7997 	EXP 	text: autoDraw = True
1017.2870 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
1017.3061 	EXP 	text: autoDraw = False
1017.3061 	EXP 	text: autoDraw = False
1017.3061 	EXP 	Anecdotes: height = 0.05
1017.3061 	EXP 	Anecdotes: height = 0.05
1017.3061 	EXP 	Anecdotes: height = 0.05
1017.3061 	EXP 	Anecdotes: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
1017.3061 	EXP 	Anecdotes: autoDraw = True
1017.3061 	EXP 	tache_text: autoDraw = True
1017.3061 	EXP 	Validation_button: autoDraw = True
1018.7670 	DATA 	Keypress: lshift
1019.0054 	DATA 	Keypress: l
1019.3667 	DATA 	Keypress: e
1019.5172 	DATA 	Keypress: space
1019.8670 	DATA 	Keypress: lshift
1020.0502 	DATA 	Keypress: g
1020.8002 	DATA 	Keypress: r
1021.0168 	DATA 	Keypress: o
1021.4170 	DATA 	Keypress: e
1021.7003 	DATA 	Keypress: n
1021.9503 	DATA 	Keypress: l
1022.0836 	DATA 	Keypress: a
1022.2668 	DATA 	Keypress: n
1022.4334 	DATA 	Keypress: d
1022.5669 	DATA 	Keypress: space
1022.7381 	DATA 	Keypress: e
1022.9547 	DATA 	Keypress: s
1023.2218 	DATA 	Keypress: t
1023.3552 	DATA 	Keypress: space
1023.8001 	DATA 	Keypress: l
1024.0670 	DATA 	Keypress: 4
1024.9168 	DATA 	Keypress: lshift
1025.2178 	DATA 	KeyPress: ^
1025.8670 	DATA 	Keypress: backspace
1026.0837 	DATA 	Keypress: backspace
1026.6835 	DATA 	Keypress: i
1026.8835 	DATA 	Keypress: l
1027.0050 	DATA 	Keypress: e
1027.1885 	DATA 	Keypress: space
1027.7503 	DATA 	Keypress: l
1028.0838 	DATA 	Keypress: space
1028.1502 	DATA 	Keypress: a
1028.5716 	DATA 	Keypress: backspace
1028.7379 	DATA 	Keypress: backspace
1028.8204 	DATA 	Keypress: a
1028.9880 	DATA 	Keypress: space
1029.3168 	DATA 	Keypress: p
1030.1335 	DATA 	Keypress: l
1030.3714 	DATA 	Keypress: u
1030.5880 	DATA 	Keypress: s
1030.7337 	DATA 	Keypress: space
1031.1377 	DATA 	Keypress: f
1031.7232 	DATA 	Keypress: backspace
1031.8504 	DATA 	Keypress: g
1032.0671 	DATA 	Keypress: r
1032.3537 	DATA 	Keypress: a
1032.6200 	DATA 	Keypress: n
1032.8219 	DATA 	Keypress: d
1033.0006 	DATA 	Keypress: e
1033.1504 	DATA 	Keypress: space
1033.3716 	DATA 	Keypress: d
1033.5002 	DATA 	Keypress: u
1033.7836 	DATA 	Keypress: space
1034.1002 	DATA 	Keypress: m
1034.4033 	DATA 	Keypress: o
1034.5669 	DATA 	Keypress: n
1034.7714 	DATA 	Keypress: d
1034.9380 	DATA 	Keypress: e
1035.1335 	DATA 	Keypress: space
1035.4679 	DATA 	KeyPress: ^
1036.6089 	DATA 	Keypress: backspace
1036.7170 	DATA 	Keypress: backspace
1036.9005 	DATA 	Keypress: p
1037.0226 	DATA 	Keypress: a
1037.5380 	DATA 	Keypress: r
1037.6836 	DATA 	Keypress: space
1037.8669 	DATA 	Keypress: s
1038.0336 	DATA 	Keypress: a
1038.1339 	DATA 	Keypress: space
1038.2836 	DATA 	Keypress: s
1038.4836 	DATA 	Keypress: u
1038.7837 	DATA 	Keypress: p
1038.9336 	DATA 	Keypress: e
1039.1004 	DATA 	Keypress: r
1039.2671 	DATA 	Keypress: f
1039.3885 	DATA 	Keypress: i
1039.5384 	DATA 	Keypress: c
1039.6505 	DATA 	Keypress: i
1039.8171 	DATA 	Keypress: e
1042.9554 	DATA 	Mouse: Left button down, pos=(939,117)
1042.9835 	EXP 	Anecdotes: autoDraw = False
1042.9835 	EXP 	tache_text: autoDraw = False
1042.9835 	EXP 	Validation_button: autoDraw = False
1042.9835 	EXP 	feedback_fichier_train: height = 0.05
1042.9835 	EXP 	feedback_fichier_train: height = 0.05
1042.9835 	EXP 	feedback_fichier_train: height = 0.05
1042.9835 	EXP 	feedback_fichier_train: text = 'FAITS'
1042.9835 	EXP 	feedbacktext: autoDraw = True
1042.9835 	EXP 	feedback_fichier_train: autoDraw = True
1043.1862 	DATA 	Mouse:  Left button up, pos=(938,117)
1044.6714 	DATA 	Mouse: wheel shift=(0,1), pos=(895,108)
1047.9832 	EXP 	feedbacktext: autoDraw = False
1047.9832 	EXP 	feedback_fichier_train: autoDraw = False
1047.9832 	EXP 	feedbacktext: autoDraw = False
1047.9832 	EXP 	feedback_fichier_train: autoDraw = False
1047.9832 	EXP 	text: autoDraw = True
1048.4698 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
1048.4932 	EXP 	text: autoDraw = False
1048.4932 	EXP 	text: autoDraw = False
1048.4932 	EXP 	Anecdotes: height = 0.05
1048.4932 	EXP 	Anecdotes: height = 0.05
1048.4932 	EXP 	Anecdotes: height = 0.05
1048.4932 	EXP 	Anecdotes: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
1048.4932 	EXP 	Anecdotes: autoDraw = True
1048.4932 	EXP 	tache_text: autoDraw = True
1048.4932 	EXP 	Validation_button: autoDraw = True
1050.0837 	DATA 	Keypress: lshift
1050.2203 	DATA 	Keypress: o
1050.3715 	DATA 	Keypress: n
1050.5669 	DATA 	Keypress: space
1050.7505 	DATA 	Keypress: p
1050.9714 	DATA 	Keypress: e
1051.1004 	DATA 	Keypress: u
1051.2836 	DATA 	Keypress: t
1051.4377 	DATA 	Keypress: space
1051.9874 	DATA 	Keypress: r
1052.1882 	DATA 	Keypress: e
1052.4838 	DATA 	Keypress: p
1052.6669 	DATA 	Keypress: r
1052.8049 	DATA 	Keypress: o
1053.0338 	DATA 	Keypress: d
1053.2003 	DATA 	Keypress: u
1053.4206 	DATA 	Keypress: i
1053.5874 	DATA 	Keypress: r
1053.8207 	DATA 	Keypress: e
1053.9503 	DATA 	Keypress: space
1054.1710 	DATA 	Keypress: u
1054.3543 	DATA 	Keypress: n
1054.5336 	DATA 	Keypress: e
1054.8504 	DATA 	Keypress: space
1055.1005 	DATA 	Keypress: c
1055.2504 	DATA 	Keypress: l
1055.8339 	DATA 	Keypress: 2
1056.2672 	DATA 	Keypress: space
1057.4837 	DATA 	Keypress: g
1057.6838 	DATA 	Keypress: r
1058.0176 	DATA 	KeyPress: ^
1058.1838 	DATA 	Keypress: a
1058.7173 	DATA 	Keypress: backspace
1058.9171 	DATA 	Keypress: backspace
1059.0671 	DATA 	Keypress: backspace
1059.1870 	DATA 	Keypress: a
1059.4503 	DATA 	Keypress: c
1059.7172 	DATA 	Keypress: e
1060.3503 	DATA 	Keypress: space
1060.7005 	DATA 	Keypress: a
1060.9005 	DATA 	Keypress: u
1061.1170 	DATA 	Keypress: space
1061.3670 	DATA 	Keypress: s
1061.5002 	DATA 	Keypress: o
1061.6340 	DATA 	Keypress: n
1061.8504 	DATA 	Keypress: space
1062.6505 	DATA 	Keypress: q
1062.8198 	DATA 	Keypress: u
1063.1216 	DATA 	Keypress: 4
1063.3172 	DATA 	Keypress: e
1063.4670 	DATA 	Keypress: l
1063.6381 	DATA 	Keypress: l
1063.7670 	DATA 	Keypress: e
1063.9503 	DATA 	Keypress: space
1064.7550 	DATA 	Keypress: 2
1065.0173 	DATA 	Keypress: m
1065.2372 	DATA 	Keypress: e
1065.4674 	DATA 	Keypress: t
1065.6672 	DATA 	Keypress: space
1066.3505 	DATA 	Keypress: l
1066.8221 	DATA 	Keypress: o
1066.9837 	DATA 	Keypress: r
1067.2170 	DATA 	Keypress: s
1067.4672 	DATA 	Keypress: q
1068.4376 	DATA 	Keypress: u
1068.7171 	DATA 	Keypress: 4
1069.0219 	DATA 	Keypress: o
1069.4838 	DATA 	Keypress: n
1069.8172 	DATA 	Keypress: space
1070.0837 	DATA 	Keypress: l
1070.2837 	DATA 	Keypress: 4
1070.4339 	DATA 	Keypress: i
1070.5337 	DATA 	Keypress: n
1070.7170 	DATA 	Keypress: s
1071.0505 	DATA 	Keypress: 7
1071.2172 	DATA 	Keypress: r
1071.4044 	DATA 	Keypress: e
1071.5375 	DATA 	Keypress: space
1071.8671 	DATA 	Keypress: d
1072.1171 	DATA 	Keypress: a
1072.2339 	DATA 	Keypress: n
1072.4005 	DATA 	Keypress: s
1072.5171 	DATA 	Keypress: space
1072.7006 	DATA 	Keypress: u
1072.8505 	DATA 	Keypress: n
1073.0050 	DATA 	Keypress: e
1073.1171 	DATA 	Keypress: space
1073.2839 	DATA 	Keypress: s
1073.5217 	DATA 	Keypress: e
1073.7216 	DATA 	Keypress: r
1073.8837 	DATA 	Keypress: r
1074.0006 	DATA 	Keypress: u
1074.1172 	DATA 	Keypress: r
1074.3006 	DATA 	Keypress: e
1078.1342 	DATA 	Mouse: Left button down, pos=(956,97)
1078.1501 	EXP 	Anecdotes: autoDraw = False
1078.1501 	EXP 	tache_text: autoDraw = False
1078.1501 	EXP 	Validation_button: autoDraw = False
1078.1501 	EXP 	feedback_fichier_train: height = 0.05
1078.1501 	EXP 	feedback_fichier_train: height = 0.05
1078.1501 	EXP 	feedback_fichier_train: height = 0.05
1078.1501 	EXP 	feedback_fichier_train: text = 'POINTS'
1078.1501 	EXP 	feedbacktext: autoDraw = True
1078.1501 	EXP 	feedback_fichier_train: autoDraw = True
1078.2859 	DATA 	Mouse:  Left button up, pos=(956,97)
1083.1498 	EXP 	feedbacktext: autoDraw = False
1083.1498 	EXP 	feedback_fichier_train: autoDraw = False
1083.1498 	EXP 	feedbacktext: autoDraw = False
1083.1498 	EXP 	feedback_fichier_train: autoDraw = False
1083.1498 	EXP 	text: autoDraw = True
1083.6503 	EXP 	text: autoDraw = False
1083.6503 	EXP 	text: autoDraw = False
1083.6503 	EXP 	waiting_screen: autoDraw = True
1918.2386 	DATA 	Keypress: i
1918.2518 	EXP 	waiting_screen: autoDraw = False
1918.2518 	EXP 	blank: autoDraw = True
1918.7528 	EXP 	blank: autoDraw = False
1918.7528 	EXP 	blank: autoDraw = False
1918.7528 	EXP 	text_3: autoDraw = True
1938.5722 	DATA 	Keypress: space
1938.6022 	EXP 	text_3: autoDraw = False
1938.6022 	EXP 	blank: autoDraw = True
1939.1091 	EXP 	Imported Feuille de calcul sans titre.xlsx as conditions, 32 conditions, 3 params
1939.1098 	EXP 	Created sequence: random, trialTypes=32, nReps=1, seed=None
1939.1100 	EXP 	New trial (rep=0, index=0): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '}
1939.1207 	EXP 	blank: autoDraw = False
1939.1207 	EXP 	blank: autoDraw = False
1939.1207 	EXP 	Anecdotes_reco: height = 0.05
1939.1207 	EXP 	Anecdotes_reco: height = 0.05
1939.1207 	EXP 	Anecdotes_reco: height = 0.05
1939.1207 	EXP 	Anecdotes_reco: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '
1939.1207 	EXP 	Anecdotes_reco: autoDraw = True
1939.1207 	EXP 	reco_text: autoDraw = True
1939.1207 	EXP 	validation_reco: autoDraw = True
1944.9194 	DATA 	Keypress: lshift
1949.9694 	DATA 	Keypress: f
1950.4024 	DATA 	Keypress: a
1950.6189 	DATA 	Keypress: i
1951.2074 	DATA 	Keypress: t
1951.4692 	DATA 	Keypress: s
1954.2859 	DATA 	Mouse: Left button down, pos=(951,105)
1954.3020 	EXP 	Anecdotes_reco: autoDraw = False
1954.3020 	EXP 	reco_text: autoDraw = False
1954.3020 	EXP 	validation_reco: autoDraw = False
1954.3020 	EXP 	blank: autoDraw = True
1954.4361 	DATA 	Mouse:  Left button up, pos=(951,105)
1954.7865 	EXP 	New trial (rep=0, index=1): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
1954.8087 	EXP 	blank: autoDraw = False
1954.8087 	EXP 	blank: autoDraw = False
1954.8087 	EXP 	Anecdotes_reco: height = 0.05
1954.8087 	EXP 	Anecdotes_reco: height = 0.05
1954.8087 	EXP 	Anecdotes_reco: height = 0.05
1954.8087 	EXP 	Anecdotes_reco: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
1954.8087 	EXP 	Anecdotes_reco: autoDraw = True
1954.8087 	EXP 	reco_text: autoDraw = True
1954.8087 	EXP 	validation_reco: autoDraw = True
1960.5859 	DATA 	Keypress: lshift
1964.7892 	DATA 	Keypress: i
1965.7695 	DATA 	Keypress: i
1966.6025 	DATA 	Keypress: backspace
1966.8193 	DATA 	Keypress: backspace
1966.9727 	DATA 	Keypress: backspace
1967.6193 	DATA 	Keypress: lshift
1967.8191 	DATA 	Keypress: i
1968.4859 	DATA 	Keypress: t
1968.7401 	DATA 	Keypress: e
1968.8860 	DATA 	Keypress: m
1969.0360 	DATA 	Keypress: s
1969.2052 	DATA 	Keypress: return
1970.3358 	DATA 	Keypress: backspace
1971.6707 	DATA 	Mouse: Left button down, pos=(985,100)
1971.6854 	EXP 	Anecdotes_reco: autoDraw = False
1971.6854 	EXP 	reco_text: autoDraw = False
1971.6854 	EXP 	validation_reco: autoDraw = False
1971.6854 	EXP 	blank: autoDraw = True
1971.8365 	DATA 	Mouse:  Left button up, pos=(975,85)
1972.1705 	EXP 	New trial (rep=0, index=2): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
1972.1938 	EXP 	blank: autoDraw = False
1972.1938 	EXP 	blank: autoDraw = False
1972.1938 	EXP 	Anecdotes_reco: height = 0.05
1972.1938 	EXP 	Anecdotes_reco: height = 0.05
1972.1938 	EXP 	Anecdotes_reco: height = 0.05
1972.1938 	EXP 	Anecdotes_reco: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
1972.1938 	EXP 	Anecdotes_reco: autoDraw = True
1972.1938 	EXP 	reco_text: autoDraw = True
1972.1938 	EXP 	validation_reco: autoDraw = True
1985.0861 	DATA 	Keypress: lshift
1985.7192 	DATA 	Keypress: p
1985.9733 	DATA 	Keypress: o
1986.2525 	DATA 	Keypress: i
1986.4360 	DATA 	Keypress: n
1986.9858 	DATA 	Keypress: t
1987.2691 	DATA 	Keypress: s
1987.9362 	DATA 	Mouse: Left button down, pos=(975,104)
1987.9521 	EXP 	Anecdotes_reco: autoDraw = False
1987.9521 	EXP 	reco_text: autoDraw = False
1987.9521 	EXP 	validation_reco: autoDraw = False
1987.9521 	EXP 	blank: autoDraw = True
1988.0532 	DATA 	Mouse:  Left button up, pos=(975,99)
1988.4370 	EXP 	New trial (rep=0, index=3): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
1988.4603 	EXP 	blank: autoDraw = False
1988.4603 	EXP 	blank: autoDraw = False
1988.4603 	EXP 	Anecdotes_reco: height = 0.05
1988.4603 	EXP 	Anecdotes_reco: height = 0.05
1988.4603 	EXP 	Anecdotes_reco: height = 0.05
1988.4603 	EXP 	Anecdotes_reco: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
1988.4603 	EXP 	Anecdotes_reco: autoDraw = True
1988.4603 	EXP 	reco_text: autoDraw = True
1988.4603 	EXP 	validation_reco: autoDraw = True
1992.1362 	DATA 	Keypress: lshift
2001.6360 	DATA 	Keypress: i
2001.7193 	DATA 	Keypress: n
2002.1068 	DATA 	Keypress: f
2002.2860 	DATA 	Keypress: o
2002.7194 	DATA 	Keypress: s
2003.9737 	DATA 	Mouse: Left button down, pos=(974,96)
2004.0022 	EXP 	Anecdotes_reco: autoDraw = False
2004.0022 	EXP 	reco_text: autoDraw = False
2004.0022 	EXP 	validation_reco: autoDraw = False
2004.0022 	EXP 	blank: autoDraw = True
2004.1364 	DATA 	Mouse:  Left button up, pos=(974,96)
2004.4868 	EXP 	New trial (rep=0, index=4): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '}
2004.5100 	EXP 	blank: autoDraw = False
2004.5100 	EXP 	blank: autoDraw = False
2004.5100 	EXP 	Anecdotes_reco: height = 0.05
2004.5100 	EXP 	Anecdotes_reco: height = 0.05
2004.5100 	EXP 	Anecdotes_reco: height = 0.05
2004.5100 	EXP 	Anecdotes_reco: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '
2004.5100 	EXP 	Anecdotes_reco: autoDraw = True
2004.5100 	EXP 	reco_text: autoDraw = True
2004.5100 	EXP 	validation_reco: autoDraw = True
2021.6693 	DATA 	Keypress: p
2022.2695 	DATA 	Keypress: o
2022.5237 	DATA 	Keypress: i
2022.7029 	DATA 	Keypress: n
2022.9027 	DATA 	Keypress: t
2023.2064 	DATA 	Keypress: s
2024.0376 	DATA 	Mouse: Left button down, pos=(988,103)
2024.0521 	EXP 	Anecdotes_reco: autoDraw = False
2024.0521 	EXP 	reco_text: autoDraw = False
2024.0521 	EXP 	validation_reco: autoDraw = False
2024.0521 	EXP 	blank: autoDraw = True
2024.2198 	DATA 	Mouse:  Left button up, pos=(988,103)
2024.5371 	EXP 	New trial (rep=0, index=5): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
2024.5614 	EXP 	blank: autoDraw = False
2024.5614 	EXP 	blank: autoDraw = False
2024.5614 	EXP 	Anecdotes_reco: height = 0.05
2024.5614 	EXP 	Anecdotes_reco: height = 0.05
2024.5614 	EXP 	Anecdotes_reco: height = 0.05
2024.5614 	EXP 	Anecdotes_reco: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
2024.5614 	EXP 	Anecdotes_reco: autoDraw = True
2024.5614 	EXP 	reco_text: autoDraw = True
2024.5614 	EXP 	validation_reco: autoDraw = True
2034.0081 	DATA 	Keypress: f
2036.2862 	DATA 	Keypress: backspace
2036.5027 	DATA 	Keypress: backspace
2036.9566 	DATA 	Keypress: i
2037.1895 	DATA 	Keypress: t
2037.4861 	DATA 	Keypress: e
2037.7195 	DATA 	Keypress: m
2037.9193 	DATA 	Keypress: s
2038.4361 	DATA 	Mouse: Left button down, pos=(988,103)
2038.4523 	EXP 	Anecdotes_reco: autoDraw = False
2038.4523 	EXP 	reco_text: autoDraw = False
2038.4523 	EXP 	validation_reco: autoDraw = False
2038.4523 	EXP 	blank: autoDraw = True
2038.5698 	DATA 	Mouse:  Left button up, pos=(988,103)
2038.9370 	EXP 	New trial (rep=0, index=6): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
2038.9522 	EXP 	blank: autoDraw = False
2038.9522 	EXP 	blank: autoDraw = False
2038.9522 	EXP 	Anecdotes_reco: height = 0.05
2038.9522 	EXP 	Anecdotes_reco: height = 0.05
2038.9522 	EXP 	Anecdotes_reco: height = 0.05
2038.9522 	EXP 	Anecdotes_reco: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
2038.9522 	EXP 	Anecdotes_reco: autoDraw = True
2038.9522 	EXP 	reco_text: autoDraw = True
2038.9522 	EXP 	validation_reco: autoDraw = True
2048.7528 	DATA 	Keypress: f
2049.0695 	DATA 	Keypress: a
2049.2693 	DATA 	Keypress: i
2049.4360 	DATA 	Keypress: t
2049.7066 	DATA 	Keypress: s
2055.9028 	DATA 	Mouse: Left button down, pos=(988,103)
2055.9188 	EXP 	Anecdotes_reco: autoDraw = False
2055.9188 	EXP 	reco_text: autoDraw = False
2055.9188 	EXP 	validation_reco: autoDraw = False
2055.9188 	EXP 	blank: autoDraw = True
2056.1033 	DATA 	Mouse:  Left button up, pos=(988,103)
2056.4035 	EXP 	New trial (rep=0, index=7): {'anecdotes': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '}
2056.4273 	EXP 	blank: autoDraw = False
2056.4273 	EXP 	blank: autoDraw = False
2056.4273 	EXP 	Anecdotes_reco: height = 0.05
2056.4273 	EXP 	Anecdotes_reco: height = 0.05
2056.4273 	EXP 	Anecdotes_reco: height = 0.05
2056.4273 	EXP 	Anecdotes_reco: text = 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '
2056.4273 	EXP 	Anecdotes_reco: autoDraw = True
2056.4273 	EXP 	reco_text: autoDraw = True
2056.4273 	EXP 	validation_reco: autoDraw = True
2068.7027 	DATA 	Keypress: i
2068.8527 	DATA 	Keypress: n
2069.0031 	DATA 	Keypress: f
2069.1193 	DATA 	Keypress: o
2069.2696 	DATA 	Keypress: s
2070.3029 	DATA 	Mouse: Left button down, pos=(968,100)
2070.3190 	EXP 	Anecdotes_reco: autoDraw = False
2070.3190 	EXP 	reco_text: autoDraw = False
2070.3190 	EXP 	validation_reco: autoDraw = False
2070.3190 	EXP 	blank: autoDraw = True
2070.4699 	DATA 	Mouse:  Left button up, pos=(968,100)
2070.8034 	EXP 	New trial (rep=0, index=8): {'anecdotes': 'Les frites sont originaires de France et non de Belgique', 'fichier': 'INFOS', 'anecdotes_reco': 'Les frites sont originaires de France et non de Belgique'}
2070.8191 	EXP 	blank: autoDraw = False
2070.8191 	EXP 	blank: autoDraw = False
2070.8191 	EXP 	Anecdotes_reco: height = 0.05
2070.8191 	EXP 	Anecdotes_reco: height = 0.05
2070.8191 	EXP 	Anecdotes_reco: height = 0.05
2070.8191 	EXP 	Anecdotes_reco: text = 'Les frites sont originaires de France et non de Belgique'
2070.8191 	EXP 	Anecdotes_reco: autoDraw = True
2070.8191 	EXP 	reco_text: autoDraw = True
2070.8191 	EXP 	validation_reco: autoDraw = True
2084.0028 	DATA 	Keypress: i
2084.1861 	DATA 	Keypress: n
2085.1029 	DATA 	Keypress: f
2085.2527 	DATA 	Keypress: o
2085.4197 	DATA 	Keypress: s
2086.0365 	DATA 	Mouse: Left button down, pos=(953,106)
2086.0523 	EXP 	Anecdotes_reco: autoDraw = False
2086.0523 	EXP 	reco_text: autoDraw = False
2086.0523 	EXP 	validation_reco: autoDraw = False
2086.0523 	EXP 	blank: autoDraw = True
2086.1533 	DATA 	Mouse:  Left button up, pos=(953,106)
