1.2915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
730.8992 	DATA 	Keypress: c
730.9993 	DATA 	Keypress: a
731.0657 	DATA 	Keypress: r
731.2204 	DATA 	Keypress: c
731.2324 	DATA 	Keypress: a
731.3703 	DATA 	Keypress: t
731.8699 	DATA 	Keypress: 7
731.9326 	DATA 	Keypress: r
732.1160 	DATA 	Keypress: e
732.2826 	DATA 	Keypress: s
733.5158 	DATA 	Keypress: left
733.6366 	DATA 	Keypress: left
733.7993 	DATA 	Keypress: left
733.9326 	DATA 	Keypress: left
734.0826 	DATA 	Keypress: left
734.2038 	DATA 	Keypress: left
734.5825 	DATA 	Keypress: left
735.6492 	DATA 	Keypress: a
736.2864 	DATA 	Keypress: right
736.4826 	DATA 	Keypress: right
737.0989 	DATA 	Keypress: backspace
739.6826 	DATA 	Mouse: Left button down, pos=(960,95)
739.7826 	DATA 	Mouse:  Left button up, pos=(960,95)
740.2365 	DATA 	Mouse: Left button down, pos=(960,110)
740.2655 	EXP 	Anecdotes: autoDraw = False
740.2655 	EXP 	tache_text: autoDraw = False
740.2655 	EXP 	Validation_button: autoDraw = False
740.2655 	EXP 	feedback_fichier_train: height = 0.05
740.2655 	EXP 	feedback_fichier_train: height = 0.05
740.2655 	EXP 	feedback_fichier_train: height = 0.05
740.2655 	EXP 	feedback_fichier_train: text = 'NOMS'
740.2655 	EXP 	feedbacktext: autoDraw = True
740.2655 	EXP 	feedback_fichier_train: autoDraw = True
740.3510 	DATA 	Mouse:  Left button up, pos=(960,110)
745.2654 	EXP 	feedbacktext: autoDraw = False
745.2654 	EXP 	feedback_fichier_train: autoDraw = False
745.2654 	EXP 	feedbacktext: autoDraw = False
745.2654 	EXP 	feedback_fichier_train: autoDraw = False
745.2654 	EXP 	text: autoDraw = True
745.7516 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
745.7724 	EXP 	text: autoDraw = False
745.7724 	EXP 	text: autoDraw = False
745.7724 	EXP 	Anecdotes: height = 0.05
745.7724 	EXP 	Anecdotes: height = 0.05
745.7724 	EXP 	Anecdotes: height = 0.05
745.7724 	EXP 	Anecdotes: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
745.7724 	EXP 	Anecdotes: autoDraw = True
745.7724 	EXP 	tache_text: autoDraw = True
745.7724 	EXP 	Validation_button: autoDraw = True
747.5490 	DATA 	Keypress: lshift
747.7490 	DATA 	Keypress: l
747.9990 	DATA 	Keypress: 4
748.2158 	DATA 	Keypress: o
748.4040 	DATA 	Keypress: c
748.6989 	DATA 	Keypress: 2
748.9325 	DATA 	Keypress: a
749.0700 	DATA 	Keypress: n
749.2032 	DATA 	Keypress: space
749.4824 	DATA 	Keypress: lshift
749.5869 	DATA 	Keypress: p
749.7325 	DATA 	Keypress: a
749.9657 	DATA 	Keypress: c
750.0990 	DATA 	Keypress: i
750.2365 	DATA 	Keypress: f
750.3492 	DATA 	Keypress: i
750.6701 	DATA 	Keypress: q
750.7824 	DATA 	Keypress: u
750.9159 	DATA 	Keypress: e
751.0825 	DATA 	Keypress: space
751.5158 	DATA 	Keypress: backspace
751.6991 	DATA 	Keypress: backspace
751.8491 	DATA 	Keypress: backspace
751.9825 	DATA 	Keypress: backspace
752.1326 	DATA 	Keypress: backspace
752.2659 	DATA 	Keypress: backspace
752.3990 	DATA 	Keypress: backspace
752.5326 	DATA 	Keypress: backspace
752.6992 	DATA 	Keypress: backspace
752.9324 	DATA 	Keypress: backspace
753.2824 	DATA 	Keypress: lshift
753.6532 	DATA 	Keypress: a
754.0993 	DATA 	Keypress: t
754.4326 	DATA 	Keypress: l
754.5657 	DATA 	Keypress: a
754.9541 	DATA 	Keypress: n
755.0991 	DATA 	Keypress: t
755.8658 	DATA 	Keypress: i
755.9326 	DATA 	Keypress: q
756.0493 	DATA 	Keypress: u
756.1491 	DATA 	Keypress: e
756.3493 	DATA 	Keypress: space
756.6824 	DATA 	Keypress: e
756.8493 	DATA 	Keypress: s
756.9157 	DATA 	Keypress: t
757.0990 	DATA 	Keypress: space
757.2991 	DATA 	Keypress: p
757.4326 	DATA 	Keypress: l
757.6364 	DATA 	Keypress: u
757.7493 	DATA 	Keypress: s
757.8993 	DATA 	Keypress: space
758.3157 	DATA 	Keypress: s
758.5158 	DATA 	Keypress: a
758.6659 	DATA 	Keypress: l
758.7492 	DATA 	Keypress: 2
758.9158 	DATA 	Keypress: space
759.0158 	DATA 	Keypress: q
759.1824 	DATA 	Keypress: u
759.5826 	DATA 	Keypress: e
759.6991 	DATA 	Keypress: space
760.0045 	DATA 	Keypress: l
760.2189 	DATA 	Keypress: 4
760.3493 	DATA 	Keypress: o
760.6160 	DATA 	Keypress: c
760.8700 	DATA 	Keypress: 2
761.4205 	DATA 	Keypress: a
761.5326 	DATA 	Keypress: n
761.7494 	DATA 	Keypress: space
762.2539 	DATA 	Keypress: lshift
762.5328 	DATA 	Keypress: p
762.7326 	DATA 	Keypress: a
762.9991 	DATA 	Keypress: c
763.1492 	DATA 	Keypress: i
763.3494 	DATA 	Keypress: f
763.4491 	DATA 	Keypress: i
763.5658 	DATA 	Keypress: q
763.6825 	DATA 	Keypress: u
763.7658 	DATA 	Keypress: e
766.2497 	DATA 	Mouse: Left button down, pos=(948,119)
766.2658 	EXP 	Anecdotes: autoDraw = False
766.2658 	EXP 	tache_text: autoDraw = False
766.2658 	EXP 	Validation_button: autoDraw = False
766.2658 	EXP 	feedback_fichier_train: text = 'NOMS'
766.2658 	EXP 	feedbacktext: autoDraw = True
766.2658 	EXP 	feedback_fichier_train: autoDraw = True
766.3512 	DATA 	Mouse:  Left button up, pos=(949,119)
771.2655 	EXP 	feedbacktext: autoDraw = False
771.2655 	EXP 	feedback_fichier_train: autoDraw = False
771.2655 	EXP 	feedbacktext: autoDraw = False
771.2655 	EXP 	feedback_fichier_train: autoDraw = False
771.2655 	EXP 	text: autoDraw = True
771.7514 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '}
771.7729 	EXP 	text: autoDraw = False
771.7729 	EXP 	text: autoDraw = False
771.7729 	EXP 	Anecdotes: height = 0.05
771.7729 	EXP 	Anecdotes: height = 0.05
771.7729 	EXP 	Anecdotes: height = 0.05
771.7729 	EXP 	Anecdotes: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '
771.7729 	EXP 	Anecdotes: autoDraw = True
771.7729 	EXP 	tache_text: autoDraw = True
771.7729 	EXP 	Validation_button: autoDraw = True
772.9493 	DATA 	Keypress: lshift
773.0871 	DATA 	Keypress: u
773.2827 	DATA 	Keypress: n
773.3824 	DATA 	Keypress: e
773.4491 	DATA 	Keypress: space
773.6356 	DATA 	Keypress: p
773.6689 	DATA 	Keypress: e
773.8324 	DATA 	Keypress: r
774.0026 	DATA 	Keypress: s
774.0825 	DATA 	Keypress: o
774.2363 	DATA 	Keypress: n
774.3659 	DATA 	Keypress: n
774.4160 	DATA 	Keypress: e
774.5158 	DATA 	Keypress: space
775.4325 	DATA 	Keypress: p
775.5158 	DATA 	Keypress: r
775.6699 	DATA 	Keypress: e
775.7825 	DATA 	Keypress: n
775.8535 	DATA 	Keypress: d
776.0325 	DATA 	Keypress: r
776.1493 	DATA 	Keypress: a
776.2660 	DATA 	Keypress: space
776.6868 	DATA 	Keypress: e
776.8201 	DATA 	Keypress: n
777.0992 	DATA 	Keypress: v
777.7326 	DATA 	Keypress: i
777.8540 	DATA 	Keypress: r
777.9827 	DATA 	Keypress: o
778.1494 	DATA 	Keypress: n
778.3160 	DATA 	Keypress: space
779.3706 	DATA 	Keypress: num_1
779.6033 	DATA 	Keypress: num_8
779.9161 	DATA 	Keypress: space
780.3159 	DATA 	Keypress: k
782.8994 	DATA 	Keypress: i
783.0709 	DATA 	Keypress: l
783.2043 	DATA 	Keypress: o
783.2992 	DATA 	Keypress: s
783.4201 	DATA 	Keypress: space
783.4995 	DATA 	Keypress: d
783.6494 	DATA 	Keypress: e
783.6825 	DATA 	Keypress: space
783.8827 	DATA 	Keypress: p
783.9493 	DATA 	Keypress: e
784.0660 	DATA 	Keypress: a
784.2161 	DATA 	Keypress: u
784.4368 	DATA 	Keypress: space
785.1992 	DATA 	Keypress: d
785.3161 	DATA 	Keypress: u
785.4367 	DATA 	Keypress: r
785.5995 	DATA 	Keypress: a
785.6994 	DATA 	Keypress: n
785.7707 	DATA 	Keypress: t
785.8660 	DATA 	Keypress: space
785.9867 	DATA 	Keypress: t
786.0540 	DATA 	Keypress: o
786.2159 	DATA 	Keypress: u
786.2659 	DATA 	Keypress: t
786.5826 	DATA 	Keypress: e
786.6994 	DATA 	Keypress: space
786.8994 	DATA 	Keypress: s
787.0369 	DATA 	Keypress: a
787.1326 	DATA 	Keypress: space
787.2827 	DATA 	Keypress: v
787.4370 	DATA 	Keypress: i
787.7659 	DATA 	Keypress: e
790.0328 	DATA 	Mouse: Left button down, pos=(967,118)
790.0490 	EXP 	Anecdotes: autoDraw = False
790.0490 	EXP 	tache_text: autoDraw = False
790.0490 	EXP 	Validation_button: autoDraw = False
790.0490 	EXP 	feedback_fichier_train: height = 0.05
790.0490 	EXP 	feedback_fichier_train: height = 0.05
790.0490 	EXP 	feedback_fichier_train: height = 0.05
790.0490 	EXP 	feedback_fichier_train: text = 'POINTS'
790.0490 	EXP 	feedbacktext: autoDraw = True
790.0490 	EXP 	feedback_fichier_train: autoDraw = True
790.1013 	DATA 	Mouse:  Left button up, pos=(967,118)
795.0488 	EXP 	feedbacktext: autoDraw = False
795.0488 	EXP 	feedback_fichier_train: autoDraw = False
795.0488 	EXP 	feedbacktext: autoDraw = False
795.0488 	EXP 	feedback_fichier_train: autoDraw = False
795.0488 	EXP 	text: autoDraw = True
795.5351 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
795.5586 	EXP 	text: autoDraw = False
795.5586 	EXP 	text: autoDraw = False
795.5586 	EXP 	Anecdotes: height = 0.05
795.5586 	EXP 	Anecdotes: height = 0.05
795.5586 	EXP 	Anecdotes: height = 0.05
795.5586 	EXP 	Anecdotes: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
795.5586 	EXP 	Anecdotes: autoDraw = True
795.5586 	EXP 	tache_text: autoDraw = True
795.5586 	EXP 	Validation_button: autoDraw = True
796.7659 	DATA 	Keypress: lshift
796.9158 	DATA 	Keypress: l
797.1324 	DATA 	Keypress: e
797.2659 	DATA 	Keypress: space
797.4379 	DATA 	Keypress: lshift
797.5704 	DATA 	Keypress: g
797.7494 	DATA 	Keypress: r
798.0537 	DATA 	Keypress: o
798.2369 	DATA 	Keypress: e
798.3702 	DATA 	Keypress: n
798.5704 	DATA 	Keypress: l
798.6658 	DATA 	Keypress: a
798.7995 	DATA 	Keypress: n
799.3866 	DATA 	Keypress: d
799.4992 	DATA 	Keypress: space
800.4162 	DATA 	Keypress: e
800.5992 	DATA 	Keypress: s
800.6368 	DATA 	Keypress: t
800.8028 	DATA 	Keypress: space
801.0327 	DATA 	Keypress: l
801.2029 	DATA 	Keypress: 4
801.6865 	DATA 	KeyPress: ^
801.9161 	DATA 	Keypress: i
802.4541 	DATA 	Keypress: backspace
802.6159 	DATA 	Keypress: backspace
802.7825 	DATA 	Keypress: backspace
803.3494 	DATA 	Keypress: i
803.5328 	DATA 	Keypress: l
803.6535 	DATA 	Keypress: e
803.8035 	DATA 	Keypress: space
804.2540 	DATA 	Keypress: l
804.4373 	DATA 	Keypress: a
804.4998 	DATA 	Keypress: space
804.6828 	DATA 	Keypress: p
804.8202 	DATA 	Keypress: l
805.0206 	DATA 	Keypress: u
805.1493 	DATA 	Keypress: s
805.2660 	DATA 	Keypress: space
805.9659 	DATA 	Keypress: g
806.1160 	DATA 	Keypress: r
806.2326 	DATA 	Keypress: a
806.3702 	DATA 	Keypress: n
806.4522 	DATA 	Keypress: d
806.5826 	DATA 	Keypress: e
806.6363 	DATA 	Keypress: space
806.8660 	DATA 	Keypress: d
806.9494 	DATA 	Keypress: u
807.1701 	DATA 	Keypress: space
808.0826 	DATA 	Keypress: m
808.2326 	DATA 	Keypress: o
808.3870 	DATA 	Keypress: n
808.4994 	DATA 	Keypress: d
808.6536 	DATA 	Keypress: e
808.7659 	DATA 	Keypress: space
809.3327 	DATA 	Keypress: p
809.3825 	DATA 	Keypress: a
809.5825 	DATA 	Keypress: r
809.6492 	DATA 	Keypress: space
810.1704 	DATA 	Keypress: s
810.3325 	DATA 	Keypress: a
810.4492 	DATA 	Keypress: space
810.7828 	DATA 	Keypress: s
810.9661 	DATA 	Keypress: u
811.1995 	DATA 	Keypress: p
811.2661 	DATA 	Keypress: e
811.4369 	DATA 	Keypress: r
811.6493 	DATA 	Keypress: f
811.7866 	DATA 	Keypress: i
811.9326 	DATA 	Keypress: c
812.0370 	DATA 	Keypress: i
812.1327 	DATA 	Keypress: e
816.2039 	DATA 	Mouse: Left button down, pos=(987,104)
816.2326 	EXP 	Anecdotes: autoDraw = False
816.2326 	EXP 	tache_text: autoDraw = False
816.2326 	EXP 	Validation_button: autoDraw = False
816.2326 	EXP 	feedback_fichier_train: height = 0.05
816.2326 	EXP 	feedback_fichier_train: height = 0.05
816.2326 	EXP 	feedback_fichier_train: height = 0.05
816.2326 	EXP 	feedback_fichier_train: text = 'FAITS'
816.2326 	EXP 	feedbacktext: autoDraw = True
816.2326 	EXP 	feedback_fichier_train: autoDraw = True
816.3008 	DATA 	Mouse:  Left button up, pos=(986,104)
821.2321 	EXP 	feedbacktext: autoDraw = False
821.2321 	EXP 	feedback_fichier_train: autoDraw = False
821.2321 	EXP 	feedbacktext: autoDraw = False
821.2321 	EXP 	feedback_fichier_train: autoDraw = False
821.2321 	EXP 	text: autoDraw = True
821.7188 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'L’œil d’une autruche est plus gros que son cerveau  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’œil d’une autruche est plus gros que son cerveau  '}
821.7409 	EXP 	text: autoDraw = False
821.7409 	EXP 	text: autoDraw = False
821.7409 	EXP 	Anecdotes: height = 0.05
821.7409 	EXP 	Anecdotes: height = 0.05
821.7409 	EXP 	Anecdotes: height = 0.05
821.7409 	EXP 	Anecdotes: text = 'L’œil d’une autruche est plus gros que son cerveau  '
821.7409 	EXP 	Anecdotes: autoDraw = True
821.7409 	EXP 	tache_text: autoDraw = True
821.7409 	EXP 	Validation_button: autoDraw = True
823.0161 	DATA 	Keypress: lshift
823.1992 	DATA 	Keypress: l
823.5158 	DATA 	Keypress: 4
823.6864 	DATA 	Keypress: o
823.8031 	DATA 	Keypress: e
823.9160 	DATA 	Keypress: i
824.0992 	DATA 	Keypress: l
824.3660 	DATA 	Keypress: space
824.7992 	DATA 	Keypress: d
825.0329 	DATA 	Keypress: 4
825.1494 	DATA 	Keypress: u
825.2995 	DATA 	Keypress: n
825.3994 	DATA 	Keypress: e
825.4871 	DATA 	Keypress: space
826.6660 	DATA 	Keypress: a
826.7825 	DATA 	Keypress: u
826.9159 	DATA 	Keypress: t
827.1159 	DATA 	Keypress: r
827.2538 	DATA 	Keypress: u
827.3706 	DATA 	Keypress: c
827.5494 	DATA 	Keypress: h
827.6328 	DATA 	Keypress: e
827.7995 	DATA 	Keypress: space
828.3159 	DATA 	Keypress: e
828.5325 	DATA 	Keypress: s
830.0706 	DATA 	Keypress: t
830.3825 	DATA 	Keypress: space
830.8032 	DATA 	Keypress: p
830.9661 	DATA 	Keypress: l
831.1494 	DATA 	Keypress: u
831.2039 	DATA 	Keypress: s
831.3492 	DATA 	Keypress: space
831.4825 	DATA 	Keypress: g
831.6702 	DATA 	Keypress: r
831.7868 	DATA 	Keypress: o
832.1326 	DATA 	Keypress: space
832.7659 	DATA 	Keypress: backspace
832.9326 	DATA 	Keypress: s
833.1494 	DATA 	Keypress: space
833.3159 	DATA 	Keypress: q
833.4326 	DATA 	Keypress: u
833.4993 	DATA 	Keypress: e
833.6036 	DATA 	Keypress: space
833.7495 	DATA 	Keypress: s
833.8203 	DATA 	Keypress: o
833.9706 	DATA 	Keypress: n
834.1659 	DATA 	Keypress: space
835.4868 	DATA 	Keypress: c
835.6532 	DATA 	Keypress: e
835.8197 	DATA 	Keypress: r
835.9159 	DATA 	Keypress: v
836.0161 	DATA 	Keypress: e
836.1704 	DATA 	Keypress: a
836.2826 	DATA 	Keypress: u
839.8999 	DATA 	Mouse: Left button down, pos=(959,104)
839.9159 	EXP 	Anecdotes: autoDraw = False
839.9159 	EXP 	tache_text: autoDraw = False
839.9159 	EXP 	Validation_button: autoDraw = False
839.9159 	EXP 	feedback_fichier_train: height = 0.05
839.9159 	EXP 	feedback_fichier_train: height = 0.05
839.9159 	EXP 	feedback_fichier_train: height = 0.05
839.9159 	EXP 	feedback_fichier_train: text = 'ITEMS'
839.9159 	EXP 	feedbacktext: autoDraw = True
839.9159 	EXP 	feedback_fichier_train: autoDraw = True
840.0346 	DATA 	Mouse:  Left button up, pos=(959,104)
844.9157 	EXP 	feedbacktext: autoDraw = False
844.9157 	EXP 	feedback_fichier_train: autoDraw = False
844.9157 	EXP 	feedbacktext: autoDraw = False
844.9157 	EXP 	feedback_fichier_train: autoDraw = False
844.9157 	EXP 	text: autoDraw = True
845.4018 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'Le cœur d’une crevette est dans sa tête  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Le cœur d’une crevette est dans sa tête  '}
845.4155 	EXP 	text: autoDraw = False
845.4155 	EXP 	text: autoDraw = False
845.4155 	EXP 	Anecdotes: height = 0.05
845.4155 	EXP 	Anecdotes: height = 0.05
845.4155 	EXP 	Anecdotes: height = 0.05
845.4155 	EXP 	Anecdotes: text = 'Le cœur d’une crevette est dans sa tête  '
845.4155 	EXP 	Anecdotes: autoDraw = True
845.4155 	EXP 	tache_text: autoDraw = True
845.4155 	EXP 	Validation_button: autoDraw = True
846.9160 	DATA 	Keypress: lshift
847.0659 	DATA 	Keypress: l
847.2827 	DATA 	Keypress: e
847.4327 	DATA 	Keypress: space
847.5329 	DATA 	Keypress: c
847.6826 	DATA 	Keypress: o
847.7495 	DATA 	Keypress: e
847.8994 	DATA 	Keypress: u
847.9494 	DATA 	Keypress: r
848.1326 	DATA 	Keypress: space
848.2829 	DATA 	Keypress: d
848.5329 	DATA 	Keypress: 4
848.6659 	DATA 	Keypress: u
848.8159 	DATA 	Keypress: n
848.8827 	DATA 	Keypress: e
849.0326 	DATA 	Keypress: space
849.4206 	DATA 	Keypress: c
849.6192 	DATA 	Keypress: r
849.7992 	DATA 	Keypress: e
849.8856 	DATA 	Keypress: v
849.9826 	DATA 	Keypress: e
850.0827 	DATA 	Keypress: t
850.2160 	DATA 	Keypress: t
850.2993 	DATA 	Keypress: e
850.4159 	DATA 	Keypress: space
850.5159 	DATA 	Keypress: e
850.6996 	DATA 	Keypress: s
850.7660 	DATA 	Keypress: t
850.9495 	DATA 	Keypress: space
850.9701 	DATA 	Keypress: d
851.1661 	DATA 	Keypress: a
851.2327 	DATA 	Keypress: n
851.3163 	DATA 	Keypress: s
851.4371 	DATA 	Keypress: space
851.8494 	DATA 	Keypress: s
851.9870 	DATA 	Keypress: a
852.0992 	DATA 	Keypress: space
852.2660 	DATA 	Keypress: t
852.4544 	DATA 	KeyPress: ^
852.6159 	DATA 	Keypress: a
853.0032 	DATA 	Keypress: t
853.5161 	DATA 	Keypress: backspace
853.6688 	DATA 	Keypress: backspace
853.8161 	DATA 	Keypress: backspace
854.2326 	DATA 	Keypress: backspace
855.0704 	DATA 	Keypress: e
855.1495 	DATA 	Keypress: t
855.2660 	DATA 	Keypress: e
857.7995 	DATA 	Mouse: Left button down, pos=(956,107)
857.8157 	EXP 	Anecdotes: autoDraw = False
857.8157 	EXP 	tache_text: autoDraw = False
857.8157 	EXP 	Validation_button: autoDraw = False
857.8157 	EXP 	feedback_fichier_train: height = 0.05
857.8157 	EXP 	feedback_fichier_train: height = 0.05
857.8157 	EXP 	feedback_fichier_train: height = 0.05
857.8157 	EXP 	feedback_fichier_train: text = 'POINTS'
857.8157 	EXP 	feedbacktext: autoDraw = True
857.8157 	EXP 	feedback_fichier_train: autoDraw = True
857.9016 	DATA 	Mouse:  Left button up, pos=(956,107)
862.8156 	EXP 	feedbacktext: autoDraw = False
862.8156 	EXP 	feedback_fichier_train: autoDraw = False
862.8156 	EXP 	feedbacktext: autoDraw = False
862.8156 	EXP 	feedback_fichier_train: autoDraw = False
862.8156 	EXP 	text: autoDraw = True
863.3028 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 ', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '}
863.3168 	EXP 	text: autoDraw = False
863.3168 	EXP 	text: autoDraw = False
863.3168 	EXP 	Anecdotes: height = 0.05
863.3168 	EXP 	Anecdotes: height = 0.05
863.3168 	EXP 	Anecdotes: height = 0.05
863.3168 	EXP 	Anecdotes: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '
863.3168 	EXP 	Anecdotes: autoDraw = True
863.3168 	EXP 	tache_text: autoDraw = True
863.3168 	EXP 	Validation_button: autoDraw = True
864.7331 	DATA 	Keypress: lshift
864.8828 	DATA 	Keypress: l
865.1161 	DATA 	Keypress: e
865.2996 	DATA 	Keypress: s
865.3826 	DATA 	Keypress: space
865.4994 	DATA 	Keypress: s
865.6828 	DATA 	Keypress: 2
865.8530 	DATA 	Keypress: p
865.9829 	DATA 	Keypress: a
866.1830 	DATA 	Keypress: r
866.2827 	DATA 	Keypress: a
866.4994 	DATA 	Keypress: t
867.8038 	DATA 	Keypress: i
868.0381 	DATA 	Keypress: s
868.2161 	DATA 	Keypress: t
868.2995 	DATA 	Keypress: e
868.4663 	DATA 	Keypress: s
868.5708 	DATA 	Keypress: space
870.2996 	DATA 	Keypress: lshift
870.7995 	DATA 	Keypress: t
871.1710 	DATA 	Keypress: c
871.5328 	DATA 	Keypress: h
871.8537 	DATA 	Keypress: 2
873.3163 	DATA 	Keypress: c
873.4830 	DATA 	Keypress: h
874.4163 	DATA 	Keypress: 7
874.7163 	DATA 	Keypress: n
874.8368 	DATA 	Keypress: e
875.0161 	DATA 	Keypress: s
875.1329 	DATA 	Keypress: space
875.5876 	DATA 	Keypress: d
875.7165 	DATA 	Keypress: u
875.8997 	DATA 	Keypress: space
875.9707 	DATA 	Keypress: lshift
876.1662 	DATA 	Keypress: s
876.3664 	DATA 	Keypress: u
876.4496 	DATA 	Keypress: d
876.5995 	DATA 	Keypress: space
877.0375 	DATA 	Keypress: d
877.1828 	DATA 	Keypress: e
877.2330 	DATA 	Keypress: space
877.4043 	DATA 	Keypress: l
877.4830 	DATA 	Keypress: a
877.6163 	DATA 	Keypress: space
878.0371 	DATA 	Keypress: lshift
878.4497 	DATA 	Keypress: r
878.7495 	DATA 	Keypress: u
878.8700 	DATA 	Keypress: s
879.0038 	DATA 	Keypress: s
879.1162 	DATA 	Keypress: i
879.3829 	DATA 	Keypress: e
879.4996 	DATA 	Keypress: space
879.9496 	DATA 	Keypress: o
880.1495 	DATA 	Keypress: n
880.2371 	DATA 	Keypress: t
880.3164 	DATA 	Keypress: space
880.4997 	DATA 	Keypress: p
880.5707 	DATA 	Keypress: r
880.7162 	DATA 	Keypress: i
880.8200 	DATA 	Keypress: s
880.9830 	DATA 	Keypress: space
881.6163 	DATA 	Keypress: e
881.7329 	DATA 	Keypress: n
881.8703 	DATA 	Keypress: space
882.0832 	DATA 	Keypress: o
882.1712 	DATA 	Keypress: t
882.3995 	DATA 	Keypress: a
882.5162 	DATA 	Keypress: g
882.6357 	DATA 	Keypress: e
882.7831 	DATA 	Keypress: space
883.6370 	DATA 	Keypress: u
883.8201 	DATA 	Keypress: n
884.0198 	DATA 	Keypress: e
884.1498 	DATA 	Keypress: space
884.3161 	DATA 	Keypress: 2
884.5498 	DATA 	Keypress: c
884.7868 	DATA 	Keypress: o
884.9664 	DATA 	Keypress: l
885.0662 	DATA 	Keypress: e
885.1997 	DATA 	Keypress: space
885.8829 	DATA 	Keypress: e
885.9831 	DATA 	Keypress: n
886.1495 	DATA 	Keypress: space
886.3329 	DATA 	Keypress: s
886.5496 	DATA 	Keypress: e
886.7162 	DATA 	Keypress: p
886.9996 	DATA 	Keypress: t
887.1497 	DATA 	Keypress: e
887.2998 	DATA 	Keypress: m
887.5665 	DATA 	Keypress: b
887.6540 	DATA 	Keypress: r
887.7996 	DATA 	Keypress: e
887.8662 	DATA 	Keypress: space
888.2664 	DATA 	Keypress: num_2
888.4209 	DATA 	Keypress: num_0
888.5498 	DATA 	Keypress: num_0
888.7164 	DATA 	Keypress: num_4
894.6209 	DATA 	Mouse: Left button down, pos=(964,126)
894.7000 	DATA 	Mouse:  Left button up, pos=(962,119)
895.0377 	DATA 	Mouse: Left button down, pos=(961,109)
895.0659 	EXP 	Anecdotes: autoDraw = False
895.0659 	EXP 	tache_text: autoDraw = False
895.0659 	EXP 	Validation_button: autoDraw = False
895.0659 	EXP 	feedback_fichier_train: text = 'POINTS'
895.0659 	EXP 	feedbacktext: autoDraw = True
895.0659 	EXP 	feedback_fichier_train: autoDraw = True
895.1184 	DATA 	Mouse:  Left button up, pos=(961,109)
900.0657 	EXP 	feedbacktext: autoDraw = False
900.0657 	EXP 	feedback_fichier_train: autoDraw = False
900.0657 	EXP 	feedbacktext: autoDraw = False
900.0657 	EXP 	feedback_fichier_train: autoDraw = False
900.0657 	EXP 	text: autoDraw = True
900.5520 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '}
900.5750 	EXP 	text: autoDraw = False
900.5750 	EXP 	text: autoDraw = False
900.5750 	EXP 	Anecdotes: height = 0.05
900.5750 	EXP 	Anecdotes: height = 0.05
900.5750 	EXP 	Anecdotes: height = 0.05
900.5750 	EXP 	Anecdotes: text = 'La navette Spatiale Columbia s’est désintégrée durant son entrée dans l’atmosphère au-dessus du Texas en février 2003 '
900.5750 	EXP 	Anecdotes: autoDraw = True
900.5750 	EXP 	tache_text: autoDraw = True
900.5750 	EXP 	Validation_button: autoDraw = True
902.0997 	DATA 	Keypress: lshift
902.2381 	DATA 	Keypress: l
902.4831 	DATA 	Keypress: a
902.5998 	DATA 	Keypress: space
902.7708 	DATA 	Keypress: n
903.0878 	DATA 	Keypress: a
903.1828 	DATA 	Keypress: v
903.3162 	DATA 	Keypress: e
903.4193 	DATA 	Keypress: t
903.5499 	DATA 	Keypress: t
903.6164 	DATA 	Keypress: e
903.7329 	DATA 	Keypress: space
903.9164 	DATA 	Keypress: s
904.1997 	DATA 	Keypress: p
904.3162 	DATA 	Keypress: a
904.7163 	DATA 	Keypress: t
905.2209 	DATA 	Keypress: backspace
905.3712 	DATA 	Keypress: backspace
905.5330 	DATA 	Keypress: backspace
